4.18,-0.00984001,-0.0578098,-0.0442801,0.02952,0.0116854,-0.0522761,-0.0565796,-0.0725708,-0.0824108,-0.0553513,0.123001,-0.00492001
4.1805,-0.00861001,-0.0590401,-0.0467401,0.02952,0.0135303,-0.0535059,-0.0553493,-0.0737991,-0.0848713,-0.0553513,0.123001,-0.0061512
4.181,-0.00738001,-0.0590401,-0.0479703,0.028905,0.01476,-0.054121,-0.0528908,-0.0725708,-0.0836411,-0.054121,0.125462,-0.00492001
4.1815,-0.00861001,-0.0590401,-0.0467401,0.02952,0.0135303,-0.0535059,-0.0516605,-0.0725708,-0.0811806,-0.0516615,0.125462,-0.00246
4.182,-0.00984001,-0.0590401,-0.0455103,0.030135,0.0123,-0.0528908,-0.0504303,-0.0713425,-0.0787201,-0.049201,0.126692,0
4.1825,-0.0123,-0.0602698,-0.0442801,0.03198,0.0104551,-0.051661,-0.0492001,-0.068882,-0.0750294,-0.0467405,0.12792,0.00369024
4.183,-0.01353,-0.0602698,-0.0430503,0.032595,0.00922537,-0.0510464,-0.0492001,-0.0664215,-0.0725689,-0.0418205,0.130381,0.00614977
4.1835,-0.01476,-0.0602698,-0.04182,0.03321,0.00799513,-0.0498161,-0.0504303,-0.0664215,-0.0688801,-0.03936,0.132841,0.00860977
4.184,-0.01476,-0.0590401,-0.03936,0.032595,0.00738001,-0.0485859,-0.0516605,-0.0651894,-0.0639591,-0.0356703,0.136532,0.0123
4.1845,-0.01353,-0.0553498,-0.0369,0.030135,0.00676537,-0.0455112,-0.0528908,-0.0664215,-0.0615005,-0.0332098,0.13776,0.0123
4.185,-0.01353,-0.0541201,-0.0356698,0.02952,0.00615025,-0.0436659,-0.0528908,-0.0664215,-0.0602703,-0.0332098,0.140221,0.0135298
4.1855,-0.01476,-0.0528898,-0.0332098,0.02952,0.00430536,-0.041821,-0.0528908,-0.0676498,-0.0602703,-0.0332098,0.140221,0.0123
4.186,-0.01476,-0.0528898,-0.0332098,0.02952,0.00430536,-0.041821,-0.054121,-0.068882,-0.0627289,-0.03444,0.140221,0.0110698
4.1865,-0.01476,-0.0528898,-0.0332098,0.02952,0.00430536,-0.0412059,-0.054121,-0.0701103,-0.0664196,-0.0356703,0.140221,0.00860977
4.187,-0.01353,-0.0541201,-0.0356698,0.02952,0.00615025,-0.0430508,-0.0553493,-0.0713425,-0.0676498,-0.0369005,0.141451,0.00860977
4.1875,-0.01107,-0.0541201,-0.0381298,0.02829,0.00861025,-0.044281,-0.0553493,-0.0701103,-0.0688801,-0.0369005,0.142681,0.00860977
4.188,-0.00984001,-0.0565801,-0.04182,0.028905,0.0110703,-0.0473557,-0.054121,-0.068882,-0.0664196,-0.0356703,0.143911,0.00860977
4.1885,-0.01107,-0.0565801,-0.04182,0.030135,0.0104551,-0.0479708,-0.0528908,-0.0676498,-0.0664196,-0.0356703,0.14514,0.00860977
4.189,-0.00984001,-0.0553503,-0.04182,0.028905,0.0110703,-0.0473557,-0.0516605,-0.0664215,-0.0639591,-0.03444,0.14637,0.00860977
4.1895,-0.01107,-0.0565801,-0.04182,0.030135,0.0104551,-0.0479708,-0.0516605,-0.0676498,-0.0651894,-0.03444,0.14637,0.00860977
4.19,-0.00984001,-0.0565801,-0.0430498,0.02952,0.0116854,-0.0485859,-0.0516605,-0.068882,-0.0664196,-0.03444,0.14637,0.00860977
4.1905,-0.00861001,-0.0553503,-0.0430498,0.02829,0.0123,-0.0479708,-0.054121,-0.068882,-0.0688801,-0.03444,0.14514,0.00737953
4.191,-0.00861001,-0.0553503,-0.0430498,0.02829,0.0123,-0.0479708,-0.0553493,-0.068882,-0.0701103,-0.03444,0.143911,0.00737953
4.1915,-0.00861001,-0.0553503,-0.04182,0.02829,0.0123,-0.0479708,-0.0565796,-0.068882,-0.0701103,-0.0356703,0.142681,0.00614977
4.192,-0.00861001,-0.0565801,-0.0430503,0.028905,0.0129151,-0.0485864,-0.0553493,-0.0676498,-0.0676498,-0.03444,0.143911,0.00737953
4.1925,-0.00984001,-0.0590401,-0.0442801,0.03075,0.0129151,-0.0504313,-0.0565796,-0.0664215,-0.0664196,-0.0332098,0.143911,0.00860977
4.193,-0.01107,-0.0602703,-0.0442801,0.03198,0.0123,-0.0510464,-0.0590401,-0.0676498,-0.0627289,-0.0307503,0.14514,0.0110698
4.1935,-0.0123,-0.0590401,-0.04182,0.03198,0.0104551,-0.049201,-0.0590401,-0.0676498,-0.0578098,-0.0270605,0.14883,0.0159898
4.194,-0.0123,-0.0565801,-0.03936,0.03075,0.00922537,-0.046741,-0.0578098,-0.0651894,-0.0516605,-0.0221405,0.152521,0.0196795
4.1945,-0.01107,-0.0516601,-0.0356703,0.027675,0.00799513,-0.0424361,-0.0565796,-0.063961,-0.0516605,-0.0221405,0.154982,0.0196795
4.195,-0.01107,-0.0504303,-0.03444,0.02706,0.00738001,-0.0412064,-0.0528908,-0.0615005,-0.0528889,-0.0233698,0.154982,0.0196795
4.1955,-0.0123,-0.0504303,-0.0332103,0.027675,0.00615025,-0.0405912,-0.0516605,-0.0615005,-0.0578098,-0.0282898,0.152521,0.0172195
4.196,-0.01107,-0.0516601,-0.0356703,0.027675,0.00799513,-0.0424361,-0.0516605,-0.0615005,-0.0627289,-0.0332098,0.150061,0.0135298
4.1965,-0.00984001,-0.0516601,-0.0369,0.02706,0.00922537,-0.0430512,-0.0516605,-0.0615005,-0.0664196,-0.0369005,0.14883,0.0110698
4.197,-0.00861001,-0.0516601,-0.0381303,0.026445,0.0104551,-0.0436664,-0.054121,-0.063961,-0.0701103,-0.0405903,0.14637,0.00983953
4.1975,-0.00615001,-0.0516601,-0.0405903,0.025215,0.0129151,-0.044281,-0.054121,-0.0664215,-0.0701103,-0.0418205,0.1476,0.00983953
4.198,-0.00615001,-0.0541201,-0.0430503,0.02583,0.0141454,-0.046741,-0.0565796,-0.068882,-0.0713406,-0.0418205,0.1476,0.00737953
4.1985,-0.00738001,-0.0553503,-0.0430503,0.02706,0.0135303,-0.0473561,-0.0565796,-0.0713425,-0.0701103,-0.0430498,0.1476,0.00614977
4.199,-0.00984001,-0.0553498,-0.04182,0.028905,0.0116854,-0.0473561,-0.0590401,-0.0713425,-0.0713406,-0.0442801,0.14637,0.00368977
4.1995,-0.01107,-0.0565801,-0.04182,0.030135,0.0110703,-0.0479712,-0.0590401,-0.0713425,-0.0725689,-0.0455103,0.1476,0.00122976
4.2,-0.01353,-0.0590401,-0.04182,0.032595,0.00984001,-0.049201,-0.0602703,-0.0725708,-0.0750294,-0.0479717,0.14637,-0.00123024
4.2005,-0.0123,-0.0590401,-0.0430503,0.03198,0.0104551,-0.0498161,-0.0602703,-0.0713425,-0.0737991,-0.0479717,0.1476,0
4.201,-0.00984001,-0.0590401,-0.0442801,0.03075,0.0129151,-0.0510459,-0.0602703,-0.0725708,-0.0737991,-0.049201,0.14637,0.00122976
4.2015,-0.00861001,-0.0602698,-0.0467401,0.03075,0.01476,-0.0528913,-0.0590401,-0.0725708,-0.0713406,-0.0479717,0.14514,0.00368977
4.202,-0.00861001,-0.061501,-0.0479698,0.031365,0.0153751,-0.054121,-0.0602703,-0.0750313,-0.0701103,-0.0467405,0.142681,0.00491953
4.2025,-0.00861001,-0.0627308,-0.0492001,0.03198,0.0159903,-0.0553513,-0.0602703,-0.0737991,-0.0688801,-0.0430498,0.143909,0.00860977
4.203,-0.01107,-0.0651908,-0.0492001,0.03444,0.01476,-0.056581,-0.0590401,-0.0725708,-0.0664196,-0.03936,0.14637,0.0110698
4.2035,-0.01476,-0.066421,-0.0467401,0.0369,0.0116849,-0.0559659,-0.0578098,-0.0701103,-0.0627289,-0.0369005,0.14883,0.0147595
4.204,-0.01845,-0.066421,-0.0430498,0.038745,0.00799513,-0.0535059,-0.0553493,-0.0676498,-0.0602703,-0.0332098,0.151291,0.0184498
4.2045,-0.01968,-0.0651908,-0.0405898,0.038745,0.00615025,-0.051661,-0.054121,-0.0664215,-0.0578098,-0.0319805,0.153751,0.0209098
4.205,-0.01968,-0.0627308,-0.0381298,0.037515,0.00492001,-0.049201,-0.0528908,-0.0664215,-0.0578098,-0.0307503,0.153751,0.0209098
4.2055,-0.01968,-0.0602698,-0.0356698,0.036285,0.00369024,-0.046741,-0.0528908,-0.0651894,-0.0590401,-0.0319805,0.153751,0.0184498
4.206,-0.01722,-0.0565801,-0.0356698,0.033825,0.00492001,-0.0455108,-0.054121,-0.063961,-0.0615005,-0.0332098,0.154982,0.0159898
4.2065,-0.01599,-0.0553503,-0.0356698,0.032595,0.00553513,-0.0448961,-0.0553493,-0.0651894,-0.0651894,-0.0356703,0.154982,0.0122995
4.207,-0.01599,-0.0553503,-0.0356698,0.032595,0.00553513,-0.0448961,-0.0565796,-0.0664215,-0.0664196,-0.0369005,0.156212,0.0110698
4.2075,-0.01476,-0.0565801,-0.0381298,0.032595,0.00738001,-0.046741,-0.0565796,-0.0676498,-0.0664196,-0.0369005,0.15867,0.0110698
4.208,-0.01353,-0.0553503,-0.0381298,0.031365,0.00799513,-0.0461259,-0.0553493,-0.068882,-0.0651894,-0.0369005,0.159901,0.00984001
4.2085,-0.01476,-0.0553503,-0.0369,0.03198,0.00676489,-0.0455108,-0.054121,-0.068882,-0.0615005,-0.0356703,0.161131,0.0110698
4.209,-0.01353,-0.0541201,-0.0369,0.03075,0.00738001,-0.0448961,-0.054121,-0.068882,-0.0602703,-0.03444,0.161131,0.0110698
4.2095,-0.01476,-0.0541201,-0.0356698,0.031365,0.00615025,-0.044281,-0.054121,-0.068882,-0.0602703,-0.03444,0.159901,0.0110698
4.21,-0.01476,-0.0541201,-0.0356698,0.031365,0.00615025,-0.044281,-0.054121,-0.0676498,-0.0615005,-0.03444,0.15867,0.0110698
4.2105,-0.01476,-0.0541201,-0.0356698,0.031365,0.00615025,-0.044281,-0.054121,-0.0676498,-0.0615005,-0.0332098,0.157442,0.0110698
4.211,-0.01476,-0.0553503,-0.0369,0.03198,0.00676489,-0.0448956,-0.054121,-0.0664215,-0.0615005,-0.0319805,0.157442,0.0123
4.2115,-0.01353,-0.0565801,-0.03936,0.03198,0.00861025,-0.046741,-0.054121,-0.0664215,-0.0627289,-0.0307503,0.156212,0.0110698
4.212,-0.0123,-0.0578103,-0.04182,0.03198,0.0104551,-0.0485859,-0.054121,-0.0664215,-0.0651894,-0.0307503,0.154982,0.0110698
4.2125,-0.0123,-0.0590401,-0.0430498,0.032595,0.0110703,-0.0498157,-0.0565796,-0.0676498,-0.0676498,-0.0307503,0.152521,0.0123
4.213,-0.00984001,-0.0578103,-0.0442801,0.03075,0.0129151,-0.0498157,-0.0578098,-0.068882,-0.0651894,-0.02952,0.152521,0.01476
4.2135,-0.00861001,-0.0565801,-0.0442801,0.02952,0.0135303,-0.049201,-0.0590401,-0.0676498,-0.0615005,-0.0258303,0.154982,0.01722
4.214,-0.00861001,-0.0553503,-0.0430498,0.028905,0.0129151,-0.0479708,-0.0590401,-0.0651894,-0.0565796,-0.0246,0.15867,0.0184498
4.2145,-0.00738001,-0.0528903,-0.04182,0.02706,0.0129151,-0.0461259,-0.0602703,-0.0627289,-0.0541191,-0.0246,0.161131,0.0184498
4.215,-0.00861001,-0.0528903,-0.0405898,0.027675,0.0116849,-0.0455108,-0.0602703,-0.0627289,-0.0553493,-0.0270605,0.159903,0.0159898
4.2155,-0.00984001,-0.0528903,-0.0381303,0.02829,0.0104551,-0.0448956,-0.0602703,-0.0615005,-0.0565796,-0.0307503,0.159903,0.01476
4.216,-0.00984001,-0.0528903,-0.0381303,0.02829,0.0104551,-0.0448956,-0.0602703,-0.063961,-0.0615005,-0.0356703,0.157442,0.0110698
4.2165,-0.00861001,-0.0541201,-0.0405903,0.02829,0.0123,-0.046741,-0.0602703,-0.0651894,-0.0651894,-0.03936,0.156214,0.00860977
4.217,-0.00861001,-0.0541201,-0.04182,0.028905,0.0129151,-0.0479708,-0.0615005,-0.068882,-0.0688801,-0.0430498,0.154984,0.00614977
4.2175,-0.00738001,-0.0541201,-0.0430503,0.02829,0.0141449,-0.0485859,-0.0615005,-0.0701103,-0.0701103,-0.0418205,0.154984,0.00368977
4.218,-0.00492001,-0.0528898,-0.0442801,0.026445,0.0159903,-0.0485859,-0.0639591,-0.0725708,-0.0725689,-0.0430498,0.154984,0.00246
4.2185,-0.00492001,-0.0528898,-0.0442801,0.026445,0.0159903,-0.0479712,-0.0639591,-0.0725708,-0.0737991,-0.0430498,0.156214,0.00246
4.219,-0.00492001,-0.0541201,-0.0455103,0.02706,0.0166049,-0.049201,-0.0651894,-0.0725708,-0.0750294,-0.0442801,0.154984,0.00123024
4.2195,-0.00492001,-0.0553498,-0.0467401,0.027675,0.01722,-0.0504313,-0.0651894,-0.0725708,-0.0774899,-0.0467405,0.154984,0
4.22,-0.00738001,-0.0565801,-0.0455103,0.02952,0.0153751,-0.0504313,-0.0664196,-0.0713425,-0.0787201,-0.0504313,0.153753,-0.00246
4.2205,-0.00861001,-0.0578098,-0.0455103,0.03075,0.01476,-0.0510464,-0.0651894,-0.0701103,-0.0787201,-0.0516615,0.153753,-0.00246
4.221,-0.01107,-0.059041,-0.0442801,0.032595,0.0129151,-0.0510464,-0.0639591,-0.0701103,-0.0774899,-0.0516615,0.153753,-0.00246
4.2215,-0.01476,-0.0627308,-0.0442801,0.036285,0.0110703,-0.0528913,-0.0627289,-0.0713425,-0.0750294,-0.0504313,0.153753,-0.00122976
4.222,-0.01722,-0.066421,-0.0455103,0.03936,0.0104551,-0.0553513,-0.0627289,-0.0713425,-0.0713406,-0.0479717,0.154984,0.00123024
4.2225,-0.02091,-0.0701108,-0.0455103,0.043051,0.00861025,-0.0571961,-0.0627289,-0.0725708,-0.0688801,-0.0442801,0.158672,0.00492001
4.223,-0.02214,-0.0701108,-0.0442801,0.043666,0.00676489,-0.056581,-0.0627289,-0.0725708,-0.0651894,-0.0405903,0.161133,0.00984001
4.2235,-0.02091,-0.0676508,-0.0430503,0.041821,0.00676489,-0.0547361,-0.0615005,-0.0737991,-0.0615005,-0.0356703,0.164824,0.01476
4.224,-0.01968,-0.063961,-0.0405903,0.03936,0.00614977,-0.051661,-0.0602703,-0.0737991,-0.0590401,-0.0307503,0.168512,0.01968
4.2245,-0.01722,-0.0578098,-0.0369,0.035055,0.00553513,-0.046741,-0.0590401,-0.0750313,-0.0590401,-0.0282898,0.169743,0.0209098
4.225,-0.0123,-0.0516601,-0.0356703,0.02952,0.00738001,-0.0430512,-0.0590401,-0.0737991,-0.0590401,-0.0270605,0.170973,0.0209098
4.2255,-0.01107,-0.0492001,-0.03444,0.027675,0.00738001,-0.0412064,-0.0565796,-0.0725708,-0.0590401,-0.0270605,0.172203,0.0209098
4.226,-0.00984001,-0.0492001,-0.0356703,0.02706,0.00860977,-0.041821,-0.0528889,-0.0713425,-0.0590401,-0.0270605,0.172203,0.01968
4.2265,-0.00861001,-0.0504298,-0.0381303,0.02706,0.0104551,-0.0436664,-0.0528889,-0.0701103,-0.0602703,-0.02952,0.169743,0.0184498
4.227,-0.00738001,-0.0504303,-0.0405903,0.02706,0.0123,-0.0455112,-0.0516586,-0.068882,-0.0602703,-0.02952,0.169743,0.0184498
4.2275,-0.00861001,-0.0528903,-0.04182,0.028905,0.0123,-0.0473561,-0.0528889,-0.068882,-0.0615005,-0.0307503,0.168512,0.0184498
4.228,-0.00738001,-0.0516601,-0.04182,0.027675,0.0129151,-0.046741,-0.0553493,-0.0701103,-0.0627289,-0.0319805,0.167282,0.0184498
4.2285,-0.00984001,-0.0528903,-0.0405903,0.02952,0.0110698,-0.046741,-0.0565796,-0.068882,-0.0639591,-0.0319805,0.168512,0.0184498
4.229,-0.01107,-0.0541201,-0.0405903,0.03075,0.0104551,-0.0473561,-0.0578098,-0.0664215,-0.0627289,-0.0307503,0.169743,0.0184498
4.2295,-0.01476,-0.0565801,-0.03936,0.033825,0.00799513,-0.0479712,-0.0578098,-0.0651894,-0.0602703,-0.02952,0.172203,0.0184498
4.23,-0.01722,-0.0602713,-0.0405903,0.0369,0.00738001,-0.0504313,-0.0578117,-0.0651894,-0.0590401,-0.02952,0.172203,0.0184498
4.2305,-0.01845,-0.061501,-0.0405903,0.03813,0.00676489,-0.0510464,-0.0565815,-0.0651894,-0.0578098,-0.02952,0.173433,0.0184498
4.231,-0.01845,-0.0627313,-0.04182,0.038745,0.00738001,-0.0522761,-0.0565815,-0.0676498,-0.0578098,-0.02952,0.173433,0.0184498
4.2315,-0.01968,-0.061501,-0.03936,0.038745,0.00553513,-0.0504313,-0.0578117,-0.068882,-0.0578098,-0.0307503,0.173433,0.0184498
4.232,-0.02091,-0.0627313,-0.03936,0.039975,0.00492001,-0.0510464,-0.0590401,-0.0713425,-0.0590401,-0.0307503,0.174662,0.0172195
4.2325,-0.02337,-0.0627313,-0.0369,0.041206,0.00246,-0.0498161,-0.0602703,-0.0725708,-0.0590401,-0.02952,0.174662,0.0159898
4.233,-0.02337,-0.063961,-0.0381303,0.041821,0.00307512,-0.0510464,-0.0627308,-0.0737991,-0.0590401,-0.0270605,0.174662,0.0147595
4.2335,-0.02091,-0.0627313,-0.03936,0.039975,0.00492001,-0.0510464,-0.0627308,-0.0737991,-0.0541191,-0.0221405,0.177122,0.0184498
4.234,-0.01845,-0.061501,-0.03936,0.03813,0.00676489,-0.0510464,-0.0627308,-0.0737991,-0.0516605,-0.0184498,0.179583,0.0209098
4.2345,-0.01476,-0.059041,-0.0405898,0.035055,0.00922489,-0.0498161,-0.0615005,-0.0713425,-0.0504303,-0.0172205,0.182043,0.0221395
4.235,-0.01353,-0.0565801,-0.03936,0.03321,0.00922489,-0.0479712,-0.0590401,-0.068882,-0.0504303,-0.0172205,0.184502,0.0221395
4.2355,-0.00984001,-0.0528903,-0.03936,0.02952,0.0110698,-0.0461259,-0.0565815,-0.0664215,-0.0528889,-0.0184498,0.185732,0.0221395
4.236,-0.00861001,-0.0504303,-0.0381298,0.027675,0.0110698,-0.044281,-0.054121,-0.063961,-0.0541191,-0.0209103,0.185732,0.0221395
4.2365,-0.00861001,-0.0504303,-0.0381298,0.027675,0.0110698,-0.044281,-0.054121,-0.063961,-0.0578098,-0.0233698,0.183271,0.0209098
4.237,-0.00861001,-0.0504303,-0.0381298,0.027675,0.0110698,-0.044281,-0.0553513,-0.0651894,-0.0615005,-0.0270605,0.182043,0.0196795
4.2375,-0.00861001,-0.0492001,-0.0369,0.02706,0.0104551,-0.0430512,-0.0565815,-0.0664215,-0.0627289,-0.02952,0.180813,0.0184498
4.238,-0.00861001,-0.0492001,-0.0381298,0.027675,0.0110698,-0.044281,-0.0590401,-0.068882,-0.0639591,-0.0307503,0.178352,0.0184498
4.2385,-0.00738001,-0.0479698,-0.0381298,0.026445,0.0116849,-0.0436659,-0.0602703,-0.0701103,-0.0639591,-0.0307503,0.177122,0.0184498
4.239,-0.00615001,-0.0479698,-0.03936,0.02583,0.0129151,-0.044281,-0.0615005,-0.0713425,-0.0664196,-0.0319805,0.174662,0.0159898
4.2395,-0.00369,-0.0455098,-0.03936,0.02337,0.0141449,-0.0430512,-0.0602703,-0.0713425,-0.0688801,-0.0356703,0.174662,0.0135298
4.24,-0.00492001,-0.0467401,-0.03936,0.0246,0.0135298,-0.0436659,-0.0602703,-0.0713425,-0.0725689,-0.03936,0.174662,0.00983953
4.2405,-0.00492001,-0.0492001,-0.04182,0.02583,0.01476,-0.0461259,-0.0602703,-0.0713425,-0.0762596,-0.0405903,0.174662,0.00860977
4.241,-0.00615001,-0.0516601,-0.0430498,0.027675,0.01476,-0.0479712,-0.0602703,-0.0701103,-0.0762596,-0.0405903,0.175892,0.00860977
4.2415,-0.00615001,-0.0528898,-0.0442801,0.02829,0.0153751,-0.049201,-0.0602703,-0.068882,-0.0737991,-0.0369005,0.178352,0.0110698
4.242,-0.00738001,-0.0541201,-0.0442801,0.02952,0.01476,-0.0498161,-0.0602703,-0.0676498,-0.0713406,-0.03444,0.178352,0.0122995
4.2425,-0.00738001,-0.0541201,-0.0442801,0.02952,0.01476,-0.0498161,-0.0602703,-0.0651894,-0.0688801,-0.0307503,0.178352,0.0135298
4.243,-0.00738001,-0.0528898,-0.0430498,0.028905,0.0141449,-0.0485859,-0.0590401,-0.0615005,-0.0627289,-0.0246,0.180813,0.0172195
4.2435,-0.00738001,-0.0528898,-0.0430498,0.028905,0.0141449,-0.0485859,-0.0578098,-0.0602722,-0.0578098,-0.0209103,0.183271,0.0196795
4.244,-0.00738001,-0.0516601,-0.04182,0.02829,0.0135298,-0.0473561,-0.0565815,-0.0590401,-0.0541191,-0.0172205,0.186962,0.0221395
4.2445,-0.00738001,-0.0516601,-0.04182,0.02829,0.0135298,-0.0473561,-0.054121,-0.0590401,-0.0504303,-0.0135307,0.191881,0.0258298
4.245,-0.00738001,-0.0516601,-0.04182,0.02829,0.0135298,-0.0473561,-0.0516605,-0.0590401,-0.0504303,-0.0123005,0.194342,0.0258298
4.2455,-0.00861001,-0.0516601,-0.0405898,0.028905,0.0116849,-0.0461259,-0.0492001,-0.0590401,-0.0504303,-0.0123005,0.195572,0.0258298
4.246,-0.00861001,-0.0516601,-0.0405898,0.028905,0.0116849,-0.0461259,-0.0479698,-0.0590401,-0.0504303,-0.0135307,0.196802,0.0270596
4.2465,-0.00984001,-0.0504298,-0.0381298,0.028905,0.00984001,-0.044281,-0.0479698,-0.0590401,-0.0504303,-0.01476,0.196802,0.0270596
4.247,-0.00861001,-0.0479698,-0.0369,0.02706,0.00984001,-0.0424361,-0.0467396,-0.0578117,-0.0504303,-0.0159903,0.198032,0.02706
4.2475,-0.00738001,-0.0455098,-0.0356698,0.025215,0.00984001,-0.0405908,-0.0467396,-0.0578117,-0.0492001,-0.0172205,0.198032,0.0282898
4.248,-0.00615001,-0.0455098,-0.0369,0.0246,0.0110698,-0.0412059,-0.0455112,-0.0565796,-0.0479698,-0.0172205,0.199263,0.0282898
4.2485,-0.00492001,-0.0455098,-0.0381298,0.023985,0.0123,-0.041821,-0.0455112,-0.0565796,-0.0479698,-0.0172205,0.199263,0.02706
4.249,-0.00492001,-0.0455098,-0.0381298,0.023985,0.0123,-0.041821,-0.0455112,-0.0565796,-0.0479698,-0.0159903,0.200491,0.0258298
4.2495,-0.00492001,-0.0442801,-0.0369,0.02337,0.0116849,-0.0405908,-0.0455112,-0.0565796,-0.0492001,-0.0159903,0.200491,0.0246
4.25,-0.00492001,-0.0430498,-0.0356698,0.022755,0.0110698,-0.039361,-0.0430508,-0.0541191,-0.0479698,-0.0135307,0.201721,0.0258298
4.2505,-0.00492001,-0.0405903,-0.03444,0.02214,0.0104547,-0.0381308,-0.0430508,-0.0528908,-0.0492001,-0.0135307,0.199263,0.0246
4.251,-0.00369,-0.03936,-0.03444,0.02091,0.0110698,-0.0375161,-0.0418205,-0.0516624,-0.0492001,-0.0123005,0.199263,0.0258298
4.2515,-0.00123,-0.03936,-0.0369,0.01968,0.0135298,-0.0387459,-0.0430508,-0.0504303,-0.0492001,-0.0123005,0.199263,0.0258298
4.252,0,-0.0381303,-0.0369,0.01845,0.0141449,-0.0381308,-0.0430508,-0.0504303,-0.0504303,-0.0123005,0.201721,0.0258298
4.2525,0.00123,-0.0369,-0.0369,0.01722,0.01476,-0.0375161,-0.0418205,-0.0504303,-0.0479698,-0.0110703,0.204182,0.02706
4.253,0.00123,-0.0356703,-0.03444,0.016605,0.0141449,-0.0362859,-0.0405903,-0.0516624,-0.0455093,-0.00861073,0.206642,0.02952
4.2535,0,-0.0356703,-0.0332103,0.01722,0.0129147,-0.0356708,-0.0381298,-0.049202,-0.0368996,-0.00123024,0.211561,0.0369
4.254,0,-0.0332103,-0.0307503,0.01599,0.0116849,-0.0332108,-0.0356693,-0.0455093,-0.0319805,0.00245953,0.214022,0.0405898
4.2545,0.00123,-0.0307503,-0.02952,0.014145,0.0116849,-0.0313659,-0.034441,-0.0430489,-0.02952,0.00492001,0.216482,0.04182
4.255,0.00246,-0.0282903,-0.0282903,0.0123,0.0116849,-0.029521,-0.0332108,-0.0405922,-0.02952,0.00369072,0.216482,0.0405898
4.2555,0.00492001,-0.0258303,-0.0282903,0.00984001,0.0129147,-0.0282907,-0.0319805,-0.0381317,-0.0319805,0.00246048,0.217712,0.0381298
4.256,0.00492001,-0.0233703,-0.0258303,0.00861001,0.0116849,-0.0258307,-0.0332108,-0.0368996,-0.0356693,0,0.216482,0.03444
4.2565,0.00738001,-0.02214,-0.02706,0.00676501,0.0135298,-0.0258307,-0.0332108,-0.0356712,-0.0381298,-0.00122929,0.215252,0.0307498
4.257,0.00984001,-0.0209103,-0.0282903,0.00492001,0.0153747,-0.0252156,-0.034441,-0.0356712,-0.0381298,-0.00245953,0.212791,0.02952
4.2575,0.01107,-0.01968,-0.0282903,0.00369,0.0159898,-0.024601,-0.0332108,-0.0368996,-0.0368996,-0.00368977,0.212791,0.02952
4.258,0.01107,-0.0209103,-0.02952,0.00430501,0.0166049,-0.0258307,-0.0307503,-0.0368996,-0.0344391,-0.00245953,0.215252,0.03198
4.2585,0.00984001,-0.0209103,-0.0282903,0.00492001,0.0153747,-0.0252156,-0.0307503,-0.0368996,-0.0332088,-0.00368977,0.216482,0.03198
4.259,0.01107,-0.01968,-0.0282903,0.00369,0.0159898,-0.024601,-0.0307503,-0.0368996,-0.0332088,-0.00614929,0.217712,0.0307498
4.2595,0.00861001,-0.01968,-0.0258303,0.00492001,0.0135298,-0.0233707,-0.0307503,-0.0356712,-0.0368996,-0.00860977,0.217712,0.02952
4.26,0.00738001,-0.01968,-0.0258303,0.00492001,0.0135298,-0.0233707,-0.0307503,-0.0356712,-0.0405903,-0.0110693,0.216482,0.0282898
4.2605,0.00738001,-0.0209103,-0.02706,0.00553501,0.0141449,-0.024601,-0.0319805,-0.0356712,-0.0442791,-0.0135298,0.215252,0.02706
4.261,0.00615001,-0.02214,-0.02706,0.00676501,0.0135298,-0.0252156,-0.0307503,-0.0344391,-0.0455093,-0.0135298,0.215252,0.0282898
4.2615,0.00738001,-0.0209103,-0.02706,0.00553501,0.0141449,-0.024601,-0.0319805,-0.0368996,-0.0455093,-0.0135298,0.215252,0.0282898
4.262,0.00738001,-0.0209103,-0.02706,0.00553501,0.0141449,-0.024601,-0.0307503,-0.0368996,-0.0430489,-0.0110693,0.216482,0.03198
4.2625,0.00738001,-0.0209103,-0.02706,0.00553501,0.0141449,-0.024601,-0.02952,-0.0381317,-0.0381298,-0.00737953,0.217712,0.03444
4.263,0.00984001,-0.0159898,-0.0258303,0.00246,0.01476,-0.022141,-0.0270596,-0.0368996,-0.0319805,-0.00245953,0.220171,0.0405898
4.2635,0.01107,-0.01476,-0.0258303,0.00123,0.0153747,-0.0215259,-0.0258293,-0.0356712,-0.0258293,0.00369072,0.222631,0.0442801
4.264,0.0123,-0.0110698,-0.0233703,-0.00123,0.01476,-0.0184507,-0.0233707,-0.0332108,-0.01968,0.0110703,0.227552,0.0492001
4.2645,0.01353,-0.00860977,-0.02214,-0.003075,0.01476,-0.0166059,-0.0221405,-0.0307503,-0.0159893,0.01476,0.231241,0.0516601
4.265,0.0123,-0.00614977,-0.0184503,-0.00369,0.0123,-0.0135298,-0.0209103,-0.0295219,-0.0147591,0.0184507,0.236162,0.0528903
4.2655,0.0123,-0.00492001,-0.01722,-0.00430501,0.0116849,-0.0123,-0.01968,-0.0282898,-0.0135307,0.01968,0.241081,0.0528903
4.266,0.0123,-0.00492001,-0.01722,-0.00430501,0.0116849,-0.0123,-0.0209103,-0.0282898,-0.0159893,0.0184507,0.241081,0.0516601
4.2665,0.0123,-0.00492001,-0.01722,-0.00430501,0.0116849,-0.0116854,-0.0209103,-0.0295219,-0.0172195,0.0172205,0.241081,0.0504303
